gene_name,transcript_length,GC_content,gene_name,highly_variable,highly_variable_rank,means,variances,variances_norm,n_counts,n_cells,mt,n_cells_by_counts,mean_counts,log1p_mean_counts,pct_dropout_by_counts,total_counts,log1p_total_counts
CCDC146,1427.6,39.17000000000001,CCDC146,False,,0.1662292213473316,0.25769492161401103,0.916603689464057,27790.305,287,False,287,0.53979415,0.43164873,87.44531933508311,1233.9695,7.1188016
FGL2,4261.0,35.66,FGL2,False,,0.1657917760279965,0.2854113421817902,1.0181148886138967,25906.008,267,False,267,0.5000004,0.4054654,88.32020997375328,1143.001,7.042287
GSAP,1511.3846153846155,40.18,GSAP,False,,0.2125984251968504,0.33465083822946506,0.9108025105617585,41015.207,359,False,359,0.70101684,0.5312262,84.2957130358705,1602.5245,7.379959
PTPN12,952.0625,38.15999999999998,PTPN12,False,,0.3228346456692913,0.5556884164096576,0.9462488387360816,80532.48,483,False,483,0.9495539,0.6676006,78.87139107611549,2170.6802,7.6832566
RSBN1L-AS1,930.2,43.28,RSBN1L-AS1,True,5907.0,0.16885389326334208,0.3259616617944637,1.1397105154974017,21969.545,251,False,251,0.46276456,0.38032818,89.02012248468941,1057.8798,6.964967
RSBN1L,1953.1666666666667,39.26,RSBN1L,False,,0.968941382327209,1.7465185287287726,0.7552089510193094,185021.86,1142,False,1142,2.3346765,1.2043756,50.04374453193351,5337.0703,8.58262
TMEM60,1023.0,42.55,TMEM60,False,,0.2747156605424322,0.46891840926886563,0.959189627308501,43096.74,434,False,434,0.7931701,0.58398503,81.01487314085739,1813.1869,7.5033927
PHTF2,2817.8333333333335,37.64999999999999,PHTF2,False,,0.22703412073490814,0.37775461327727977,0.9563811411547601,31911.51,366,False,366,0.6706062,0.5131866,83.98950131233596,1533.0057,7.3356376
HNRNPA1P8,957.0,46.21,HNRNPA1P8,False,,0.13692038495188102,0.1637391332647972,0.7174586868564705,19100.576,275,False,275,0.4873844,0.39701915,87.97025371828522,1114.1608,7.0167537
DMTF1,1645.1707317073171,35.83999999999999,DMTF1,False,,0.8919510061242345,1.5677513779048806,0.7583931890037016,154543.03,1090,False,1090,2.1837282,1.1580529,52.318460192475946,4992.003,8.515793
TMEM243,767.0,43.88999999999999,TMEM243,False,,0.7839020122484689,1.5322746582278988,0.8804955378006475,122541.336,941,False,941,1.8787112,1.0573426,58.83639545056868,4294.734,8.365377
TP53TG1,597.0,38.94,TP53TG1,False,,0.38538932633420825,0.7297470474833975,1.012120057246876,58004.645,543,False,543,1.0387194,0.7123219,76.24671916010499,2374.5125,7.7729683
CROT,1570.142857142857,37.43,CROT,False,,0.18985126859142606,0.30004575467453914,0.9234730244160617,27934.633,314,False,314,0.5763894,0.455137,86.26421697287839,1317.6261,7.1843457
ABCB1,1463.9,37.050000000000004,ABCB1,False,,0.2327209098862642,0.42634244023654405,1.050062907973325,34701.418,344,False,344,0.6506231,0.5011528,84.95188101487314,1487.3243,7.305406
SLC25A40,1078.875,35.47,SLC25A40,False,,0.2462817147856518,0.36163824707907205,0.835879738086803,30429.97,411,False,411,0.735813,0.5514759,82.02099737532808,1682.0686,7.428374
DBF4,1589.5,36.72,DBF4,True,3785.0,0.963254593175853,2.8809248953290156,1.2557735238954824,109096.04,918,False,918,1.8408201,1.0440928,59.84251968503938,4208.1147,8.345008
SRI,979.9,39.529999999999994,SRI,True,1544.0,4.077865266841645,29.438135659738652,1.45690279494377,480257.47,1594,False,1594,3.8310833,1.5750707,30.271216097987754,8757.856,9.077821
EEF1A1P28,1403.0,45.97,EEF1A1P28,False,,0.08092738407699038,0.08929034308348197,0.6857637374176662,11891.54,170,False,170,0.3037018,0.26520774,92.56342957130359,694.26227,6.544289
GTPBP10,2027.5833333333333,38.019999999999996,GTPBP10,False,,0.31714785651793526,0.5475132621551384,0.9516823530552675,63062.023,485,False,485,0.91034645,0.6472846,78.78390201224848,2081.052,7.641109
MTERF,1277.75,38.41,MTERF,False,,0.28346456692913385,0.45878116438945854,0.9060128990096807,45040.105,442,False,442,0.8352733,0.6071934,80.66491688538933,1909.4348,7.555086
AKAP9,4133.2,36.72000000000001,AKAP9,False,,1.853018372703412,4.90355106049379,0.8378988778927342,328912.28,1442,False,1442,3.1816802,1.4307132,36.92038495188101,7273.321,8.892106
CYP51A1,1359.4,39.91,CYP51A1,False,,0.13298337707786526,0.20725297740408224,0.9368343966346739,14524.367,231,False,231,0.40190125,0.33782935,89.89501312335958,918.7463,6.8240976
KRIT1,1525.0,36.48000000000001,KRIT1,False,,0.4566929133858268,0.818911421630276,0.9280176589185791,73018.62,633,False,633,1.2249241,0.7997228,72.30971128608924,2800.1765,7.9377947
ANKIB1,1605.857142857143,36.77,ANKIB1,False,,0.5822397200349956,1.0949842155944978,0.9216979450671543,89766.65,768,False,768,1.4993812,0.91604316,66.40419947506561,3427.5854,8.139903
GATAD1,2058.3333333333335,42.23,GATAD1,True,6748.0,0.2659667541557305,0.5209156295288053,1.1048480012040096,45344.766,375,False,375,0.7332069,0.5499734,83.59580052493439,1676.1111,7.424828
PEX1,2275.090909090909,37.11000000000001,PEX1,False,,0.24190726159230097,0.41016423822295944,0.9672736283594087,38404.74,377,False,377,0.7117873,0.537538,83.50831146106736,1627.1458,7.395197
RBM48,2183.3333333333335,39.51,RBM48,False,,0.35870516185476814,0.6511430053737798,0.9815713419850958,68117.555,517,False,517,1.0030336,0.69466287,77.3840769903762,2292.9348,7.7380238
FAM133B,1132.0,37.43,FAM133B,False,,2.4234470691163605,6.888447806168674,0.7820548401445219,419260.16,1639,False,1639,3.7376895,1.5555496,28.30271216097988,8544.358,9.0531435
CDK6,2960.0,38.2,CDK6,True,1637.0,0.38757655293088367,1.0374648464346752,1.4294253710742857,37489.285,461,False,461,0.8464913,0.6132872,79.83377077865266,1935.0791,7.56842
SAMD9,5404.5,37.75,SAMD9,False,,0.7292213473315835,1.356406133040807,0.8570382577307037,176750.64,917,False,917,1.8433373,1.0449785,59.886264216972876,4213.869,8.346374
SAMD9L,2788.25,39.57999999999999,SAMD9L,False,,0.8118985126859143,1.7807949061072001,0.9768400634807507,169200.98,957,False,957,1.95696,1.0841618,58.136482939632536,4473.6104,8.406175
CCDC132,1486.0869565217392,34.840000000000025,CCDC132,False,,0.19203849518810148,0.30227356700762703,0.9188545530772743,26978.83,322,False,322,0.5920038,0.46499348,85.91426071741033,1353.3207,7.2110553
BET1,1275.4285714285713,35.67000000000001,BET1,False,,0.29352580927384075,0.4770434056793198,0.9057528388489624,38605.05,463,False,463,0.8443557,0.61213,79.74628171478565,1930.1971,7.5658956
CASD1,1654.8333333333333,34.66,CASD1,False,,0.0804899387576553,0.10205245132104632,0.7883630506348633,12965.582,154,False,154,0.28260309,0.24889167,93.26334208223972,646.03064,6.4723935
PON2,898.25,38.26,PON2,False,,0.14873140857392825,0.2562062674332,1.027668332284203,18780.76,238,False,238,0.42808452,0.35633406,89.58880139982503,978.6012,6.8871455
SLC25A13,1296.888888888889,39.76,SLC25A13,False,,0.11592300962379702,0.20406144527338946,1.0689519082362025,64597.04,189,False,189,0.34783742,0.2985014,91.73228346456693,795.1564,6.6797957
SHFM1,1027.6,37.65999999999999,SHFM1,True,4607.0,5.575240594925634,40.65932543442998,1.197987961096431,690481.5,1798,False,1798,4.532159,1.7105781,21.347331583552055,10360.515,9.245853
ACN9,981.25,38.69,ACN9,True,2256.0,0.7637795275590551,2.264525577628841,1.346664121946014,83955.17,755,False,755,1.4803616,0.90840435,66.97287839020123,3384.1067,8.127141
ASNS,1319.1176470588234,38.42,ASNS,False,,0.14610673665791776,0.25172881836159905,1.029133552324079,35188.117,236,False,236,0.44244534,0.36633983,89.67629046369204,1011.43005,6.920109
AC004967.7,447.0,46.12,AC004967.7,False,,0.2432195975503062,0.4265951438783475,0.9999373254667673,35978.766,362,False,362,0.6773193,0.51719683,84.16447944007,1548.3519,7.345592
LMTK2,4743.0,43.73,LMTK2,False,,0.352580927384077,0.5530939923538031,0.8505319562111967,58253.902,541,False,541,1.0409877,0.71343386,76.334208223972,2379.698,7.775149
TECPR1,1457.5263157894738,56.22000000000001,TECPR1,False,,1.1097987751531058,2.718354707849707,0.9747517629118672,212391.61,1109,False,1109,2.34524,1.2075385,51.48731408573928,5361.2188,8.587133
BRI3,640.5714285714286,52.09000000000002,BRI3,False,,0.13823272090988625,0.21895775063127967,0.9496991710777748,23733.691,232,False,232,0.44231403,0.3662488,89.85126859142608,1011.1299,6.919812
RPS3AP26,784.0,43.11,RPS3AP26,False,,4.5529308836395455,16.326081121697985,0.6741348826974519,737124.75,1961,False,1961,4.883069,1.7720785,14.2169728783902,11162.695,9.320422
TRRAP,8461.333333333334,46.21,TRRAP,False,,0.8250218722659668,1.4800913561953715,0.794772558477941,149079.58,1023,False,1023,2.0555236,1.116951,55.249343832021005,4698.927,8.455302
AC004893.11,1580.0,46.84,AC004893.11,True,6269.0,0.2410323709536308,0.4753571831967378,1.1255813429582975,48164.69,348,False,348,0.6907401,0.5251664,84.7769028871391,1579.0319,7.3652005
SMURF1,3288.75,42.72,SMURF1,True,4957.0,0.23928258967629046,0.4937034675917171,1.178623519783077,43922.12,345,False,345,0.67433137,0.5154139,84.90813648293964,1541.5215,7.3411736
ARPC1A,1212.2857142857142,48.37,ARPC1A,False,,1.2865266841644794,3.6854814100097757,1.0730913546886696,154993.83,1144,False,1144,2.3539605,1.2101419,49.95625546806649,5381.154,8.590844
ARPC1B,754.3333333333334,56.010000000000005,ARPC1B,False,,18.684601924759406,203.38538205153245,0.7053778291796771,2929019.2,2111,False,2111,6.5291677,2.0187845,7.6552930883639565,14925.678,9.610906
PDAP1,972.25,54.05,PDAP1,False,,5.003937007874016,29.525148606971086,1.0423954086656884,757952.75,1825,False,1825,4.571636,1.7176888,20.166229221347333,10450.761,9.254526
BUD31,712.8888888888889,48.459999999999994,BUD31,False,,3.2615923009623797,13.502655494102665,0.9594765708792516,448273.53,1680,False,1680,3.9479089,1.598965,26.509186351706038,9024.92,9.107856
PTCD1,1742.3333333333333,53.4,PTCD1,False,,0.22178477690288714,0.3626061786040404,0.9420962541372708,38043.668,350,False,350,0.65942866,0.50647336,84.68941382327209,1507.4539,7.3188405
CPSF4,949.5384615384615,53.24,CPSF4,True,7327.0,0.39282589676290464,0.7996684221912085,1.0845705511034975,65215.652,518,False,518,0.99076134,0.68851715,77.3403324584427,2264.8804,7.7257185
ATP5J2,490.38461538461536,53.669999999999995,ATP5J2,False,,7.361767279090114,53.26294024516086,0.9780880207302409,1018276.44,1950,False,1950,5.1656613,1.8189954,14.698162729658792,11808.702,9.376677
ZNF789,1339.3333333333333,47.779999999999994,ZNF789,False,,0.4011373578302712,0.7672459706212842,1.0152968483605833,65409.41,549,False,549,1.0511717,0.71841115,75.98425196850394,2402.9785,7.78488
ZNF394,1175.5714285714287,47.60000000000001,ZNF394,False,,1.2292213473315836,2.6073908157541648,0.8099274045022103,224221.34,1252,False,1252,2.6349638,1.2905991,45.23184601924759,6023.5273,8.703594
ZKSCAN5,4314.75,46.16,ZKSCAN5,False,,0.1268591426071741,0.19221481341090627,0.913763527691514,17619.35,221,False,221,0.39682862,0.3342044,90.33245844269466,907.1502,6.81141
FAM200A,2211.5,44.02,FAM200A,True,6544.0,0.11329833770778652,0.2072891599709771,1.1129192068812792,16201.395,181,False,181,0.331112,0.28601468,92.08223972003499,756.92206,6.6305804
ZNF655,1820.9583333333333,42.73000000000001,ZNF655,False,,1.2493438320209973,2.491848584572456,0.7564319613514499,206037.69,1287,False,1287,2.6735892,1.3011692,43.7007874015748,6111.825,8.718144
ZSCAN25,2803.8,48.449999999999996,ZSCAN25,False,,0.38320209973753283,0.676724271610471,0.9448352881241598,56523.473,551,False,551,1.0520761,0.718852,75.89676290463692,2405.046,7.78574
TRIM4,1987.8,43.25,TRIM4,False,,0.2047244094488189,0.3221833594651864,0.9137076470711497,52698.727,334,False,334,0.63111824,0.48926583,85.38932633420822,1442.7363,7.2749896
ZKSCAN1,3441.0,44.83,ZKSCAN1,False,,0.6710411198600175,1.353445480146489,0.9519507325254671,126853.39,839,False,839,1.7005402,0.99345183,63.29833770778652,3887.4348,8.265762
ZSCAN21,1514.8,47.87,ZSCAN21,False,,0.08005249343832022,0.131444373610848,1.021395435512268,13673.125,136,False,136,0.25521657,0.22730812,94.05074365704287,583.4251,6.370629
ZNF3,1306.2666666666667,48.95000000000001,ZNF3,False,,0.26334208223972005,0.503049482053253,1.078847414779418,42714.617,389,False,389,0.74418855,0.55628943,82.98337707786527,1701.215,7.439686
COPS6,832.0,52.760000000000005,COPS6,False,,3.6439195100612425,16.479715746691316,0.9794767659404103,559659.7,1702,False,1702,4.0869775,1.6266838,25.54680664916885,9342.831,9.142471
MCM7,1523.7692307692307,54.21,MCM7,True,252.0,9.42082239720035,178.69197761658356,2.136864300640589,996489.44,1453,False,1453,3.9198728,1.5932827,36.43919510061242,8960.829,9.10073
MIR25,84.0,63.1,MIR25,False,,0.07874015748031496,0.10233119109564276,0.8094535869083216,9049.333,148,False,148,0.2563898,0.22824237,93.52580927384076,586.10706,6.375207
AP4M1,1216.4117647058824,56.13,AP4M1,False,,0.30752405949256345,0.5027617444974707,0.9053557440996418,45055.71,471,False,471,0.8784526,0.63044834,79.39632545931758,2008.1427,7.6054635
TAF6,1303.35,53.950000000000024,TAF6,False,,0.5726159230096238,1.0991009876500746,0.9447194227414213,79772.89,748,False,748,1.421865,0.8845379,67.27909011373579,3250.3833,8.086836
CNPY4,986.8,50.62,CNPY4,False,,0.410323709536308,0.7540990636564278,0.9715336998501939,56743.33,563,False,563,1.0703212,0.72770375,75.37182852143482,2446.7544,7.8029265
LAMTOR4,559.75,53.24,LAMTOR4,False,,2.817147856517935,8.062830548807222,0.7233657468994488,441754.2,1702,False,1702,3.938051,1.5969707,25.54680664916885,9002.385,9.105356
C7orf43,1522.7,60.47000000000001,C7orf43,False,,0.11198600174978128,0.15112979586523226,0.8215990792669413,21589.094,214,False,214,0.40292066,0.33855626,90.63867016622922,921.07666,6.826628
STAG3,1889.235294117647,47.11000000000001,STAG3,True,3430.0,0.29483814523184604,0.6675182013626847,1.261023439721345,52637.418,393,False,393,0.7723729,0.57231927,82.80839895013123,1765.6444,7.476837
SPDYE3,2757.3333333333335,50.81,SPDYE3,True,5482.0,0.5783027121609798,1.3564480588722894,1.1515509944880356,94939.03,643,False,643,1.3186009,0.84096396,71.87226596675416,3014.3215,8.011462
PMS2P1,670.5,44.3,PMS2P1,True,3265.0,1.227034120734908,4.088914350695218,1.273334338715308,160618.67,1014,False,1014,2.117919,1.1371658,55.643044619422575,4841.563,8.485199
STAG3L5P,642.0,47.290000000000006,STAG3L5P,False,,0.06299212598425197,0.07392959906269904,0.7430430232777144,10348.069,130,False,130,0.23388691,0.21016929,94.31321084864392,534.66547,6.2835097
PILRB,1728.6,50.38999999999999,PILRB,False,,0.17541557305336833,0.28562728893024086,0.9579173343172495,34046.434,282,False,282,0.5511781,0.4390147,87.66404199475065,1259.9932,7.139655
MEPCE,1635.25,58.79,MEPCE,True,6207.0,0.44006999125109364,0.9528619644645024,1.128927386692595,63798.523,554,False,554,1.0726929,0.72884864,75.76552930883639,2452.176,7.8051386
PPP1R35,834.0,67.13,PPP1R35,False,,0.30971128608923887,0.5701200916625053,1.0183627103558166,44867.793,457,False,457,0.8580676,0.619537,80.0087489063867,1961.5425,7.581996
TSC22D4,1387.1666666666667,58.029999999999994,TSC22D4,False,,1.5599300087489063,3.246953868184435,0.7158190380319753,295250.75,1447,False,1447,3.1134531,1.4142629,36.70166229221348,7117.354,8.870432
AGFG2,1949.8333333333333,49.82999999999999,AGFG2,False,,0.12073490813648294,0.17009941590999203,0.852772407972297,19950.04,220,False,220,0.40784037,0.34205687,90.37620297462817,932.32306,6.8387513
LRCH4,1774.090909090909,61.42,LRCH4,False,,0.7335958005249343,1.5968314409276443,1.001119969578748,158292.44,862,False,862,1.7881571,1.0253808,62.29221347331584,4087.727,8.315989
PCOLCE,751.3,60.90999999999998,PCOLCE,True,4512.0,0.16535433070866143,0.3358844914626366,1.201621883282106,32245.523,229,False,229,0.45589593,0.37562147,89.9825021872266,1042.1781,6.950027
MOSPD3,950.5,57.230000000000004,MOSPD3,False,,0.1837270341207349,0.29533244887058685,0.9418563481755357,30263.53,297,False,297,0.5667981,0.4490341,87.00787401574803,1295.7004,7.167578
TFR2,1797.9285714285713,53.899999999999984,TFR2,True,4017.0,0.16272965879265092,0.3393718017195333,1.2354387859768616,24654.408,231,False,231,0.438271,0.36344168,89.89501312335958,1001.88745,6.9106383
GNB2,1252.0,65.90999999999998,GNB2,False,,1.547244094488189,4.052690432295563,0.9041786566059226,226292.19,1352,False,1352,2.8658743,1.3521879,40.85739282589677,6551.3887,8.787585
GIGYF1,2041.0,62.01,GIGYF1,False,,1.0498687664041995,2.367752717999955,0.9170484506586799,237788.05,1098,False,1098,2.3296978,1.2028816,51.96850393700787,5325.6895,8.580485
POP7,705.0,59.81,POP7,True,1986.0,1.5231846019247595,6.064888934835,1.384417175712026,198493.05,1036,False,1036,2.2283008,1.171956,54.68066491688539,5093.8955,8.535995
SLC12A9,1786.4705882352941,51.92999999999998,SLC12A9,False,,0.5489938757655293,1.0512090529165277,0.9524544895349739,98047.87,722,False,722,1.4360324,0.89037067,68.416447944007,3282.77,8.096747
TRIP6,1013.25,56.449999999999996,TRIP6,True,5891.0,0.2357830271216098,0.46998378484964853,1.1407258379368928,25644.074,331,False,331,0.59680134,0.46800247,85.52055993000876,1364.2878,7.2191205
SRRT,1127.0555555555557,53.159999999999975,SRRT,True,3791.0,2.947069116360455,15.0269563952207,1.2553235181570213,372497.06,1525,False,1525,3.5150979,1.5074269,33.28958880139983,8035.5137,8.991751
RP11-395B7.4,389.5,55.52,RP11-395B7.4,False,,0.41688538932633423,0.8191283255894962,1.035582809536574,62645.594,536,False,536,1.0393935,0.7126525,76.55293088363955,2376.0537,7.7736173
TRIM56,1514.5,58.05,TRIM56,False,,0.7270341207349081,1.4606867795792395,0.9265417687636639,151056.66,896,False,896,1.8246115,1.0383708,60.80489938757656,4171.062,8.336165
RP11-395B7.7,3921.0,46.21,RP11-395B7.7,False,,1.0931758530183726,2.7654938920381325,1.01271452393994,263782.8,1078,False,1078,2.2890701,1.1906049,52.84339457567804,5232.8145,8.562896
SERPINE1,3162.5,50.43,SERPINE1,True,238.0,0.29396325459317585,1.1468081807060764,2.1737576726987737,46166.75,304,False,304,0.60371387,0.4723221,86.70166229221348,1380.0898,7.230628
AP1S1,873.3333333333334,54.82,AP1S1,True,7200.0,0.8967629046369204,2.2667991446364484,1.088637386239669,113890.28,923,False,923,1.8336453,1.041564,59.62379702537183,4191.7134,8.341104
PLOD3,850.375,58.5,PLOD3,False,,0.173665791776028,0.30724493683366166,1.041745620463267,31101.404,275,False,275,0.52584314,0.42254713,87.97025371828522,1202.0774,7.092638
ZNHIT1,2163.0,54.13,ZNHIT1,False,,2.1710411198600177,6.1663557646103335,0.8291886488506357,309346.03,1571,False,1571,3.471323,1.4976844,31.277340332458447,7935.4443,8.97922
CLDN15,1071.7142857142858,59.59000000000002,CLDN15,False,,0.16360454943132108,0.26468792057448026,0.9579584727599739,29207.0,279,False,279,0.52995324,0.42523718,87.79527559055119,1211.4731,7.1004176
FIS1,723.3333333333334,51.92000000000001,FIS1,False,,2.8057742782152233,9.180640603731998,0.8289255692150176,446857.0,1660,False,1660,3.8313277,1.5751213,27.384076990376204,8758.415,9.077885
RABL5,1168.4,49.35000000000001,RABL5,False,,0.2515310586176728,0.47105892398023813,1.0633990639172548,29662.197,365,False,365,0.6576557,0.5054044,84.03324584426947,1503.401,7.31615
CUX1,3525.8,48.62,CUX1,False,,0.49562554680664916,0.954685450970713,0.9804285341680954,101805.35,663,False,663,1.3170606,0.84029937,70.99737532808399,3010.8005,8.010293
SPDYE6,2035.0,49.54,SPDYE6,False,,1.0704286964129484,1.778407431018598,0.6705437153874239,210914.95,1237,False,1237,2.5791357,1.2751213,45.88801399825022,5895.9043,8.682183
